row;0;1;2;3;4;5;6;7;8
101.0;-10.0;0.6450229459464545;-0.32716017614054316;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-10.0;-10.0;-10.0
102.0;-10.0;-10.0;-10.0;-2.0045070395392806;1.6450229459464545;0.6728398238594568;-10.0;-10.0;-10.0
103.0;-10.0;-10.0;-10.0;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-9.999823982540049;-9.999823982540049;-9.999823982540049
104.0;-10.0;-10.0;-10.0;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-10.0;-10.0;-10.0
105.0;-10.0;-10.0;-10.0;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-10.0;-10.0;-10.0
106.0;-10.0;-10.0;-10.0;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-10.0;-10.0;-10.0
107.0;-10.0;-10.0;-10.0;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-10.0;-10.0;-10.0
108.0;-10.0;-10.0;-10.0;-4.0045070395392806;-0.3549770540535455;-1.3271601761405432;-9.998700844975431;-9.998700844975431;-9.998700844975431
109.0;-10.0;-10.0;-10.0;-4.0045070395392806;-0.3549770540535455;-1.3271601761405432;-10.0;-10.0;-10.0
110.0;-10.0;-10.0;-10.0;-5.0045070395392806;-1.3549770540535455;-2.327160176140543;-9.990479481483446;-9.990479481483446;-9.990479481483446
111.0;-10.0;9.679727210826002;8.408699172020814;-4.0045070395392806;-0.3549770540535455;-1.3271601761405432;-10.0;-10.0;-10.0
112.0;-10.0;10.0;10.0;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-9.999988595863387;-9.999988595863387;-9.999988595863387
113.0;-10.0;10.0;10.0;-2.0045070395392806;1.6450229459464545;0.6728398238594568;-9.995371166348084;-9.995371166348084;-9.995371166348084
114.0;-10.0;10.0;10.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-9.343627745998761;-9.343627745998761;-9.343627745998761
115.0;-10.0;10.0;10.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-9.859784076151756;-9.859784076151756;-9.859784076151756
116.0;-10.0;10.0;10.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-10.0;-10.0
117.0;-10.0;10.0;10.0;-0.004507039539280555;3.6450229459464545;2.672839823859457;-10.0;0.5270101579824029;-2.601573422886741
118.0;-10.0;9.0;9.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-0.47298661755043736;-3.601570198419581
119.0;-10.0;9.0;9.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-0.989142947703432;-4.117726528572575
120.0;-10.0;9.0;9.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-1.5052992778564267;-4.63388285872557
121.0;-10.0;9.0;9.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-2.0214556080094215;-5.150039188878564
